c,z,attribute,y,tech,f,techfuel,g,uni,value
CAR,CAR,NewCapacityPlant,2040,ReservoirHydro,Water,Reservoir,Boali 3,,10.0
CAR,CAR,NewCapacityPlant,2040,ReservoirHydro,Water,Reservoir,Dimoli (CAR),,90.0
CAR,CAR,NewCapacityPlant,2040,ReservoirHydro,Water,Reservoir,Kotto,,51.76939654380152
CAR,CAR,NewCapacityPlant,2040,PV,Solar,PV,Danzi 2,,25.0
CAR,CAR,NewCapacityPlant,2040,PV,Solar,PV,Generic_PV_CAF,,60.0
CAR,CAR,NewCapacityPlant,2040,PV,Solar,PV,PV_CAF_2030,,15.0
CAR,CAR,NewCapacityPlant,2040,Storage,Battery,Battery,Generic_BESS_CAF,,60.0
CAR,CAR,PlantAnnualLCOE,2025,ICE,Diesel,ICE-Diesel,Bangui Enerca,,204.64463158485304
CAR,CAR,PlantAnnualLCOE,2025,ReservoirHydro,Water,Reservoir,Boali 2,,11.72661975336225
CAR,CAR,PlantAnnualLCOE,2025,ReservoirHydro,Water,Reservoir,Boali 1 Rebuild,,16.9051370749439
CAR,CAR,PlantAnnualLCOE,2025,PV,Solar,PV,Danzi,,10.566783976754204
CAR,CAR,PlantAnnualLCOE,2025,PV,Solar,PV,Sakai,,10.566783976754198
CAR,CAR,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Boali 3,,78.2536136976924
CAR,CAR,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Dimoli (CAR),,30.257669228690148
CAR,CAR,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Boali 2,,8.371646076927632
CAR,CAR,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Kotto,,71.72680404404863
CAR,CAR,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Boali 1 Rebuild,,9.903869880533234
CAR,CAR,PlantAnnualLCOE,2040,PV,Solar,PV,Danzi 2,,37.01813861865892
CAR,CAR,PlantAnnualLCOE,2040,PV,Solar,PV,Generic_PV_CAF,,37.0181386186589
CAR,CAR,PlantAnnualLCOE,2040,PV,Solar,PV,Danzi,,10.566783976754204
CAR,CAR,PlantAnnualLCOE,2040,PV,Solar,PV,Sakai,,10.566783976754198
CAR,CAR,PlantAnnualLCOE,2040,PV,Solar,PV,PV_CAF_2030,,37.0181386186589
CAR,CAR,PlantAnnualLCOE,2040,Storage,Battery,Battery,Generic_BESS_CAF,,70.12358481961797
CAR,CAR,UtilizationPlant,2025,ICE,Diesel,ICE-Diesel,Bangui Enerca,,0.1092359040957506
CAR,CAR,UtilizationPlant,2025,ReservoirHydro,Water,Reservoir,Boali 2,,0.5084132786601429
CAR,CAR,UtilizationPlant,2025,ReservoirHydro,Water,Reservoir,Boali 1 Rebuild,,0.3479253194290754
CAR,CAR,UtilizationPlant,2025,PV,Solar,PV,Danzi,,0.1620482420091324
CAR,CAR,UtilizationPlant,2025,PV,Solar,PV,Sakai,,0.1620482420091324
CAR,CAR,UtilizationPlant,2040,ICE,Diesel,ICE-Diesel,Bangui Enerca,,0.0001945774335447
CAR,CAR,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Boali 3,,0.5205128503487686
CAR,CAR,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Dimoli (CAR),,0.6055585124712329
CAR,CAR,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Boali 2,,0.7251040635334828
CAR,CAR,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Kotto,,0.4258545315277272
CAR,CAR,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Boali 1 Rebuild,,0.6069589041095891
CAR,CAR,UtilizationPlant,2040,PV,Solar,PV,Danzi 2,,0.1620482420091324
CAR,CAR,UtilizationPlant,2040,PV,Solar,PV,Generic_PV_CAF,,0.1620482420091324
CAR,CAR,UtilizationPlant,2040,PV,Solar,PV,Danzi,,0.1620482420091324
CAR,CAR,UtilizationPlant,2040,PV,Solar,PV,Sakai,,0.1620482420091324
CAR,CAR,UtilizationPlant,2040,PV,Solar,PV,PV_CAF_2030,,0.1620482420091324
CAR,CAR,UtilizationPlant,2040,Storage,Battery,Battery,Generic_BESS_CAF,,0.0309105501193236
Congo,Congo,CapacityPlant,2025,OCGT,Gas,GT-Gas,CEC (Cote Mateve),,484.0
Congo,Congo,CapacityPlant,2025,OCGT,Gas,GT-Gas,Djeno,,50.0
Congo,Congo,CapacityPlant,2025,ICE,Diesel,ICE-Diesel,Pointe Noire,,26.0
Congo,Congo,CapacityPlant,2025,ICE,Diesel,ICE-Diesel,CTB (Mpila),,21.0
Congo,Congo,CapacityPlant,2025,ICE,Diesel,ICE-Diesel,Ouesso,,6.0
Congo,Congo,CapacityPlant,2025,ICE,Diesel,ICE-Diesel,Oyo,,5.0
Congo,Congo,CapacityPlant,2025,ICE,Diesel,ICE-Diesel,Dolisie,,2.0
Congo,Congo,CapacityPlant,2025,ICE,Diesel,ICE-Diesel,Madingou,,2.0
Congo,Congo,CapacityPlant,2025,ICE,Diesel,ICE-Diesel,Sibiti,,2.0
Congo,Congo,CapacityPlant,2025,BiomassPlant,Biomass,Biomass,Nkayi Mill,,6.0
Congo,Congo,CapacityPlant,2025,BiomassPlant,Biomass,Biomass,Ouesso Biomass,,2.5
Congo,Congo,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Imboulou,,120.0
Congo,Congo,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Moukouloukou,,74.0
Congo,Congo,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Liouesso,,20.0
Congo,Congo,CapacityPlant,2040,OCGT,Gas,GT-Gas,CEC (Cote Mateve),,120.42507660789792
Congo,Congo,CapacityPlant,2040,OCGT,Gas,GT-Gas,Djeno,,50.0
Congo,Congo,CapacityPlant,2040,BiomassPlant,Biomass,Biomass,Nkayi Mill,,6.0
Congo,Congo,CapacityPlant,2040,BiomassPlant,Biomass,Biomass,Ouesso Biomass,,2.5
Congo,Congo,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Imboulou,,120.0
Congo,Congo,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Moukouloukou,,74.0
Congo,Congo,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Liouesso,,20.0
Congo,Congo,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Kouembali,,150.0
Congo,Congo,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Mourala,,101.0
Congo,Congo,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Mpoukou,,180.0
Congo,Congo,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Nyanga,,230.0
Congo,Congo,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Sounda Gorge,,274.8647877284227
Congo,Congo,CapacityPlant,2040,PV,Solar,PV,Brazzaville Solar,,55.0
Congo,Congo,CapacityPlant,2040,PV,Solar,PV,Generic_PV_Congo,,675.0
Congo,Congo,CostsPlant,2025,OCGT,Gas,GT-Gas,CEC (Cote Mateve),Fixed O&M: $m,9.68
Congo,Congo,CostsPlant,2025,OCGT,Gas,GT-Gas,CEC (Cote Mateve),Variable Cost: $m,152.7511759225182
Congo,Congo,CostsPlant,2025,OCGT,Gas,GT-Gas,Djeno,Fixed O&M: $m,1.0
Congo,Congo,CostsPlant,2025,OCGT,Gas,GT-Gas,Djeno,Variable Cost: $m,5.803135045619298
Congo,Congo,CostsPlant,2025,ICE,Diesel,ICE-Diesel,Pointe Noire,Fixed O&M: $m,0.936
Congo,Congo,CostsPlant,2025,ICE,Diesel,ICE-Diesel,CTB (Mpila),Fixed O&M: $m,0.756
Congo,Congo,CostsPlant,2025,ICE,Diesel,ICE-Diesel,Ouesso,Fixed O&M: $m,0.216
Congo,Congo,CostsPlant,2025,ICE,Diesel,ICE-Diesel,Oyo,Fixed O&M: $m,0.18
Congo,Congo,CostsPlant,2025,ICE,Diesel,ICE-Diesel,Dolisie,Fixed O&M: $m,0.072
Congo,Congo,CostsPlant,2025,ICE,Diesel,ICE-Diesel,Madingou,Fixed O&M: $m,0.072
Congo,Congo,CostsPlant,2025,ICE,Diesel,ICE-Diesel,Sibiti,Fixed O&M: $m,0.072
Congo,Congo,CostsPlant,2025,BiomassPlant,Biomass,Biomass,Nkayi Mill,Fixed O&M: $m,0.6
Congo,Congo,CostsPlant,2025,BiomassPlant,Biomass,Biomass,Nkayi Mill,Variable Cost: $m,0.1116899999999999
Congo,Congo,CostsPlant,2025,BiomassPlant,Biomass,Biomass,Ouesso Biomass,Fixed O&M: $m,0.25
Congo,Congo,CostsPlant,2025,BiomassPlant,Biomass,Biomass,Ouesso Biomass,Variable Cost: $m,0.0465374999999999
Congo,Congo,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Imboulou,Fixed O&M: $m,6.0
Congo,Congo,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Imboulou,Variable Cost: $m,0.24611451415488
Congo,Congo,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Moukouloukou,Fixed O&M: $m,3.7
Congo,Congo,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Moukouloukou,Variable Cost: $m,0.187645309687392
Congo,Congo,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Liouesso,Fixed O&M: $m,1.0
Congo,Congo,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Liouesso,Variable Cost: $m,0.03865316569248
Congo,Congo,CostsPlant,2040,OCGT,Gas,GT-Gas,CEC (Cote Mateve),Fixed O&M: $m,2.4085015321579584
Congo,Congo,CostsPlant,2040,OCGT,Gas,GT-Gas,CEC (Cote Mateve),Variable Cost: $m,42.039384066098194
Congo,Congo,CostsPlant,2040,OCGT,Gas,GT-Gas,Djeno,Fixed O&M: $m,1.0
Congo,Congo,CostsPlant,2040,OCGT,Gas,GT-Gas,Djeno,Variable Cost: $m,17.454580578336593
Congo,Congo,CostsPlant,2040,BiomassPlant,Biomass,Biomass,Nkayi Mill,Fixed O&M: $m,0.6
Congo,Congo,CostsPlant,2040,BiomassPlant,Biomass,Biomass,Nkayi Mill,Variable Cost: $m,0.11169
Congo,Congo,CostsPlant,2040,BiomassPlant,Biomass,Biomass,Ouesso Biomass,Fixed O&M: $m,0.25
Congo,Congo,CostsPlant,2040,BiomassPlant,Biomass,Biomass,Ouesso Biomass,Variable Cost: $m,0.0465374999999999
Congo,Congo,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Imboulou,Fixed O&M: $m,6.0
Congo,Congo,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Imboulou,Variable Cost: $m,0.2461145141548799
Congo,Congo,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Moukouloukou,Fixed O&M: $m,3.7
Congo,Congo,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Moukouloukou,Variable Cost: $m,0.187645309687392
Congo,Congo,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Liouesso,Fixed O&M: $m,1.0
Congo,Congo,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Liouesso,Variable Cost: $m,0.03865316569248
Congo,Congo,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Kouembali,Investment costs: $m,19.033285912159855
Congo,Congo,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Kouembali,Fixed O&M: $m,7.5
Congo,Congo,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Kouembali,Variable Cost: $m,0.3081826284624
Congo,Congo,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Mourala,Investment costs: $m,16.01968230940121
Congo,Congo,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Mourala,Fixed O&M: $m,5.05
Congo,Congo,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Mourala,Variable Cost: $m,0.2340690582490079
Congo,Congo,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Mpoukou,Investment costs: $m,19.41395163040305
Congo,Congo,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Mpoukou,Fixed O&M: $m,9.0
Congo,Congo,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Mpoukou,Variable Cost: $m,0.41812169123232
Congo,Congo,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Nyanga,Investment costs: $m,23.347497385582756
Congo,Congo,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Nyanga,Fixed O&M: $m,11.5
Congo,Congo,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Nyanga,Variable Cost: $m,0.49950637697568
Congo,Congo,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Sounda Gorge,Investment costs: $m,47.08422082818178
Congo,Congo,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Sounda Gorge,Fixed O&M: $m,13.743239386421134
Congo,Congo,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Sounda Gorge,Variable Cost: $m,0.4669352755937503
Congo,Congo,CostsPlant,2040,PV,Solar,PV,Brazzaville Solar,Investment costs: $m,2.065185360804032
Congo,Congo,CostsPlant,2040,PV,Solar,PV,Brazzaville Solar,Fixed O&M: $m,0.825
Congo,Congo,CostsPlant,2040,PV,Solar,PV,Generic_PV_Congo,Investment costs: $m,25.34545670077675
Congo,Congo,CostsPlant,2040,PV,Solar,PV,Generic_PV_Congo,Fixed O&M: $m,10.125
Congo,Congo,EnergyPlant,2025,OCGT,Gas,GT-Gas,CEC (Cote Mateve),,1841.2366198243224
Congo,Congo,EnergyPlant,2025,OCGT,Gas,GT-Gas,Djeno,,69.95
Congo,Congo,EnergyPlant,2025,BiomassPlant,Biomass,Biomass,Nkayi Mill,,44.67599999999999
Congo,Congo,EnergyPlant,2025,BiomassPlant,Biomass,Biomass,Ouesso Biomass,,18.615
Congo,Congo,EnergyPlant,2025,ReservoirHydro,Water,Reservoir,Imboulou,,492.22902830976005
Congo,Congo,EnergyPlant,2025,ReservoirHydro,Water,Reservoir,Moukouloukou,,375.2906193747841
Congo,Congo,EnergyPlant,2025,ReservoirHydro,Water,Reservoir,Liouesso,,77.30633138496
Congo,Congo,EnergyPlant,2040,OCGT,Gas,GT-Gas,CEC (Cote Mateve),,375.8707491085704
Congo,Congo,EnergyPlant,2040,OCGT,Gas,GT-Gas,Djeno,,156.05999999999997
Congo,Congo,EnergyPlant,2040,BiomassPlant,Biomass,Biomass,Nkayi Mill,,44.676
Congo,Congo,EnergyPlant,2040,BiomassPlant,Biomass,Biomass,Ouesso Biomass,,18.615
Congo,Congo,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Imboulou,,492.22902830976
Congo,Congo,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Moukouloukou,,375.290619374784
Congo,Congo,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Liouesso,,77.30633138496
Congo,Congo,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Kouembali,,616.3652569248002
Congo,Congo,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Mourala,,468.138116498016
Congo,Congo,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Mpoukou,,836.2433824646403
Congo,Congo,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Nyanga,,999.0127539513602
Congo,Congo,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Sounda Gorge,,933.8705511875008
Congo,Congo,EnergyPlant,2040,PV,Solar,PV,Brazzaville Solar,,81.77819099999999
Congo,Congo,EnergyPlant,2040,PV,Solar,PV,Generic_PV_Congo,,1003.641435
Congo,Congo,NewCapacityPlant,2040,ReservoirHydro,Water,Reservoir,Kouembali,,150.0
Congo,Congo,NewCapacityPlant,2040,ReservoirHydro,Water,Reservoir,Mourala,,101.0
Congo,Congo,NewCapacityPlant,2040,ReservoirHydro,Water,Reservoir,Mpoukou,,180.0
Congo,Congo,NewCapacityPlant,2040,ReservoirHydro,Water,Reservoir,Nyanga,,230.0
Congo,Congo,NewCapacityPlant,2040,ReservoirHydro,Water,Reservoir,Sounda Gorge,,274.8647877284227
Congo,Congo,NewCapacityPlant,2040,PV,Solar,PV,Brazzaville Solar,,55.0
Congo,Congo,NewCapacityPlant,2040,PV,Solar,PV,Generic_PV_Congo,,675.0
Congo,Congo,PlantAnnualLCOE,2025,OCGT,Gas,GT-Gas,CEC (Cote Mateve),,88.21852344975422
Congo,Congo,PlantAnnualLCOE,2025,OCGT,Gas,GT-Gas,Djeno,,97.25711287518654
Congo,Congo,PlantAnnualLCOE,2025,BiomassPlant,Biomass,Biomass,Nkayi Mill,,15.930029546065004
Congo,Congo,PlantAnnualLCOE,2025,BiomassPlant,Biomass,Biomass,Ouesso Biomass,,15.930029546065
Congo,Congo,PlantAnnualLCOE,2025,ReservoirHydro,Water,Reservoir,Imboulou,,12.68944770608733
Congo,Congo,PlantAnnualLCOE,2025,ReservoirHydro,Water,Reservoir,Moukouloukou,,10.359026069353984
Congo,Congo,PlantAnnualLCOE,2025,ReservoirHydro,Water,Reservoir,Liouesso,,13.435551100211056
Congo,Congo,PlantAnnualLCOE,2040,OCGT,Gas,GT-Gas,CEC (Cote Mateve),,118.25311148491994
Congo,Congo,PlantAnnualLCOE,2040,OCGT,Gas,GT-Gas,Djeno,,118.25311148491988
Congo,Congo,PlantAnnualLCOE,2040,BiomassPlant,Biomass,Biomass,Nkayi Mill,,15.930029546065
Congo,Congo,PlantAnnualLCOE,2040,BiomassPlant,Biomass,Biomass,Ouesso Biomass,,15.930029546065
Congo,Congo,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Imboulou,,12.689447706087332
Congo,Congo,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Moukouloukou,,10.359026069353988
Congo,Congo,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Liouesso,,13.435551100211056
Congo,Congo,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Kouembali,,43.54799080425303
Congo,Congo,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Mourala,,45.50740607711337
Congo,Congo,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Mpoukou,,34.47808846828693
Congo,Congo,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Nyanga,,35.38193443752512
Congo,Congo,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Sounda Gorge,,65.63478783248416
Congo,Congo,PlantAnnualLCOE,2040,PV,Solar,PV,Brazzaville Solar,,35.34176197177108
Congo,Congo,PlantAnnualLCOE,2040,PV,Solar,PV,Generic_PV_Congo,,35.34176197177107
Congo,Congo,UtilizationPlant,2025,OCGT,Gas,GT-Gas,CEC (Cote Mateve),,0.4342703073286545
Congo,Congo,UtilizationPlant,2025,OCGT,Gas,GT-Gas,Djeno,,0.1597031963470319
Congo,Congo,UtilizationPlant,2025,BiomassPlant,Biomass,Biomass,Nkayi Mill,,0.8499999999999996
Congo,Congo,UtilizationPlant,2025,BiomassPlant,Biomass,Biomass,Ouesso Biomass,,0.85
Congo,Congo,UtilizationPlant,2025,ReservoirHydro,Water,Reservoir,Imboulou,,0.4682544028821918
Congo,Congo,UtilizationPlant,2025,ReservoirHydro,Water,Reservoir,Moukouloukou,,0.5789377689972605
Congo,Congo,UtilizationPlant,2025,ReservoirHydro,Water,Reservoir,Liouesso,,0.4412461837041097
Congo,Congo,UtilizationPlant,2040,OCGT,Gas,GT-Gas,CEC (Cote Mateve),,0.3563013698630131
Congo,Congo,UtilizationPlant,2040,OCGT,Gas,GT-Gas,Djeno,,0.3563013698630136
Congo,Congo,UtilizationPlant,2040,BiomassPlant,Biomass,Biomass,Nkayi Mill,,0.85
Congo,Congo,UtilizationPlant,2040,BiomassPlant,Biomass,Biomass,Ouesso Biomass,,0.85
Congo,Congo,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Imboulou,,0.4682544028821916
Congo,Congo,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Moukouloukou,,0.5789377689972603
Congo,Congo,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Liouesso,,0.4412461837041097
Congo,Congo,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Kouembali,,0.4690755379945206
Congo,Congo,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Mourala,,0.5291131114630137
Congo,Congo,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Mpoukou,,0.5303420741150686
Congo,Congo,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Nyanga,,0.495837181830137
Congo,Congo,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Sounda Gorge,,0.3878497067068496
Congo,Congo,UtilizationPlant,2040,PV,Solar,PV,Brazzaville Solar,,0.1697347260273972
Congo,Congo,UtilizationPlant,2040,PV,Solar,PV,Generic_PV_Congo,,0.1697347260273972
DRC,DRC,CapacityPlant,2025,ICE,Diesel,ICE-Diesel,Mbandaka,,5.0
DRC,DRC,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Inga 2,,800.0
DRC,DRC,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Inga 1,,306.0
DRC,DRC,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Nzongoii,,150.0
DRC,DRC,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Nzongo,,75.0
DRC,DRC,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Zongo 2,,74.0
DRC,DRC,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Soleniama,,25.5
DRC,DRC,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Zongo 1,,13.0
DRC,DRC,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Mobayi,,10.0
DRC,DRC,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Sanga,,6.0
DRC,DRC,CapacityPlant,2040,ICE,Diesel,ICE-Diesel,Mbandaka,,5.0
DRC,DRC,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Inga 2,,800.0
DRC,DRC,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Inga 1,,306.0
DRC,DRC,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Nzongoii,,150.0
DRC,DRC,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Nzongo,,75.0
DRC,DRC,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Zongo 2,,74.0
DRC,DRC,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Soleniama,,25.5
DRC,DRC,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Inga 3,,688.602058443698
DRC,DRC,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Zongo 1,,13.0
DRC,DRC,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Mobayi,,10.0
DRC,DRC,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Sanga,,6.0
DRC,DRC,CapacityPlant,2040,Storage,Battery,Battery,Generic_BESS_DRC,,665.3979415563022
DRC,DRC,CostsPlant,2025,ICE,Diesel,ICE-Diesel,Mbandaka,Fixed O&M: $m,0.18
DRC,DRC,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Inga 2,Fixed O&M: $m,40.0
DRC,DRC,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Inga 2,Variable Cost: $m,3.4034207445728524
DRC,DRC,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Inga 1,Fixed O&M: $m,15.3
DRC,DRC,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Inga 1,Variable Cost: $m,1.126947291094944
DRC,DRC,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Nzongoii,Fixed O&M: $m,7.5
DRC,DRC,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Nzongoii,Variable Cost: $m,0.3524068525964942
DRC,DRC,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Nzongo,Fixed O&M: $m,3.75
DRC,DRC,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Nzongo,Variable Cost: $m,0.1890398571155999
DRC,DRC,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Zongo 2,Fixed O&M: $m,3.7
DRC,DRC,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Zongo 2,Variable Cost: $m,0.2631291153747839
DRC,DRC,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Soleniama,Fixed O&M: $m,1.275
DRC,DRC,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Soleniama,Variable Cost: $m,0.064273551419304
DRC,DRC,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Zongo 1,Fixed O&M: $m,0.65
DRC,DRC,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Zongo 1,Variable Cost: $m,0.008408288566704
DRC,DRC,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Mobayi,Fixed O&M: $m,0.5
DRC,DRC,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Mobayi,Variable Cost: $m,0.01874891428208
DRC,DRC,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Sanga,Fixed O&M: $m,0.3
DRC,DRC,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Sanga,Variable Cost: $m,0.0110762914307519
DRC,DRC,CostsPlant,2040,ICE,Diesel,ICE-Diesel,Mbandaka,Fixed O&M: $m,0.18
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Inga 2,Fixed O&M: $m,40.0
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Inga 2,Variable Cost: $m,3.4188397723007995
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Inga 1,Fixed O&M: $m,15.3
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Inga 1,Variable Cost: $m,1.0354249980284065
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Nzongoii,Fixed O&M: $m,7.5
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Nzongoii,Variable Cost: $m,0.3714220089192133
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Nzongo,Fixed O&M: $m,3.75
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Nzongo,Variable Cost: $m,0.1890398571155999
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Zongo 2,Fixed O&M: $m,3.7
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Zongo 2,Variable Cost: $m,0.240593081374784
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Soleniama,Fixed O&M: $m,1.275
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Soleniama,Variable Cost: $m,0.0518699689193039
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Inga 3,Investment costs: $m,144.16995843866786
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Inga 3,Fixed O&M: $m,34.4301029221849
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Inga 3,Variable Cost: $m,2.9427751308693972
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Zongo 1,Fixed O&M: $m,0.65
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Zongo 1,Variable Cost: $m,0.010909488566704
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Mobayi,Fixed O&M: $m,0.5
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Mobayi,Variable Cost: $m,0.0203876642820799
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Sanga,Fixed O&M: $m,0.3
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Sanga,Variable Cost: $m,0.0114200914307519
