c,z,attribute,y,tech,f,techfuel,g,uni,value
Egypt,Egypt,PlantAnnualLCOE,2026,CCGT,Gas,Gas,Talkha-2_CCGT,,78.3526007209802
Egypt,Egypt,PlantAnnualLCOE,2026,CCGT,Gas,Gas,West-Assiut-1_CCGT,,100.69477814709616
Egypt,Egypt,PlantAnnualLCOE,2026,CCGT,Gas,Gas,West-Assiut-2_CCGT,,88.48601273231338
Egypt,Egypt,PlantAnnualLCOE,2026,CCGT,Gas,Gas,West-Damietta_CCGT,,88.63192225257406
Egypt,Egypt,PlantAnnualLCOE,2026,CCGT,Gas,Gas,West-Damietta-Ext_CCGT,,86.53891908669583
Egypt,Egypt,PlantAnnualLCOE,2026,ST,Gas,Gas,Port-Said-East_ST,,1.3952308472856427
Egypt,Egypt,PlantAnnualLCOE,2026,ST,Gas,Gas,South-Helwan-1_ST,,1.3952308472856405
Egypt,Egypt,PlantAnnualLCOE,2026,ST,Gas,Gas,South-Helwan-2_ST,,1.395230847285641
Egypt,Egypt,PlantAnnualLCOE,2026,ST,Gas,Gas,South-Helwan-3_ST,,1.3952308472856405
Egypt,Egypt,PlantAnnualLCOE,2026,CCGT,Gas,Gas,6Oct-Ext-1_CCGT,,106.27753107789152
Egypt,Egypt,PlantAnnualLCOE,2026,CCGT,Gas,Gas,New-Shabab-1_CCGT,,88.61306222501571
Egypt,Egypt,PlantAnnualLCOE,2026,CCGT,Gas,Gas,New-Shabab-2_CCGT,,91.36093445076328
Egypt,Egypt,PlantAnnualLCOE,2026,CCGT,Gas,Gas,New-Shabab-3_CCGT,,90.50368204015194
Egypt,Egypt,PlantAnnualLCOE,2026,CCGT,Gas,Gas,6Oct-Ext-2_CCGT,,96.96321562952248
Egypt,Egypt,PlantAnnualLCOE,2026,ReservoirHydro,Water,Reservoir,High-Dam_HY,,11.64383561643836
Egypt,Egypt,PlantAnnualLCOE,2026,ReservoirHydro,Water,Reservoir,Aswan-Dam_HY,,11.643835616438356
Egypt,Egypt,PlantAnnualLCOE,2026,ReservoirHydro,Water,Reservoir,Aswan-Dam-2_HY,,11.64383561643835
Egypt,Egypt,PlantAnnualLCOE,2026,ROR,Water,ROR,Esna_HY,,11.643835616438414
Egypt,Egypt,PlantAnnualLCOE,2026,ROR,Water,ROR,Naga-Hamadi_HY,,6.670947488584459
Egypt,Egypt,PlantAnnualLCOE,2026,ROR,Water,ROR,Assiut_HY,,10.87567732115678
Egypt,Egypt,PlantAnnualLCOE,2026,OnshoreWind,Wind,Onshore Wind,ACWA-Power_WI,,46.21967302446692
Egypt,Egypt,PlantAnnualLCOE,2026,OnshoreWind,Wind,Onshore Wind,AMYA-POWER_WI,,49.304465990531575
Egypt,Egypt,PlantAnnualLCOE,2026,OnshoreWind,Wind,Onshore Wind,Engie-Orasco-Toyota_WI,,49.304465990531575
Egypt,Egypt,PlantAnnualLCOE,2026,OnshoreWind,Wind,Onshore Wind,Masdar_WI,,49.30446599053158
Egypt,Egypt,PlantAnnualLCOE,2026,OnshoreWind,Wind,Onshore Wind,Siemens-Gamesa_WI,,49.82346036937931
Egypt,Egypt,PlantAnnualLCOE,2026,OnshoreWind,Wind,Onshore Wind,Gabal-El-Zeit_WI,,16.083618663681648
Egypt,Egypt,PlantAnnualLCOE,2026,OnshoreWind,Wind,Onshore Wind,Zafarana_WI,,16.602445072187525
Egypt,Egypt,PlantAnnualLCOE,2026,OnshoreWind,Wind,Onshore Wind,Ras-Gharib_WI,,16.083618663681655
Egypt,Egypt,PlantAnnualLCOE,2026,PV,Solar,PV,Benban_PV,,9.139637447342524
Egypt,Egypt,PlantAnnualLCOE,2026,PV,Solar,PV,ACWA-POWER_PV,,50.11487618953798
Egypt,Egypt,PlantAnnualLCOE,2026,PV,Solar,PV,AMYA-POWER_PV,,52.247424112497086
Egypt,Egypt,PlantAnnualLCOE,2026,PV,Solar,PV,Kom-Ombo_PV,,16.285172178901227
Egypt,Egypt,PlantAnnualLCOE,2026,CSPPlant,Solar,Solar,Kuriemat_CSP,,21.795003604902675
Egypt,Egypt,PlantAnnualLCOE,2028,CCGT,Gas,Gas,Beni-Suef-1_CCGT,,100.19171264089177
Egypt,Egypt,PlantAnnualLCOE,2028,CCGT,Gas,Gas,Beni-Suef-2_CCGT,,112.87288008109802
Egypt,Egypt,PlantAnnualLCOE,2028,CCGT,Gas,Gas,Beni-Suef-3_CCGT,,103.34424866636076
Egypt,Egypt,PlantAnnualLCOE,2028,CCGT,Gas,Gas,Beni-Suef-4_CCGT,,103.34751781192156
Egypt,Egypt,PlantAnnualLCOE,2028,CCGT,Gas,Gas,Burullus-1_CCGT,,102.3850449840531
Egypt,Egypt,PlantAnnualLCOE,2028,CCGT,Gas,Gas,Burullus-2_CCGT,,102.75324401109332
Egypt,Egypt,PlantAnnualLCOE,2028,CCGT,Gas,Gas,Burullus-3_CCGT,,102.2774404655148
Egypt,Egypt,PlantAnnualLCOE,2028,CCGT,Gas,Gas,Burullus-4_CCGT,,102.54239684889498
Egypt,Egypt,PlantAnnualLCOE,2028,CCGT,Gas,Gas,New-Capital-1_CCGT,,102.27047729897272
Egypt,Egypt,PlantAnnualLCOE,2028,CCGT,Gas,Gas,New-Capital-2_CCGT,,102.3896586272404
Egypt,Egypt,PlantAnnualLCOE,2028,CCGT,Gas,Gas,New-Capital-3_CCGT,,101.54849037859108
Egypt,Egypt,PlantAnnualLCOE,2028,CCGT,Gas,Gas,New-Capital-4_CCGT,,100.53502520861284
Egypt,Egypt,PlantAnnualLCOE,2028,CCGT,Gas,Gas,Banha_CCGT,,92.41810072098023
Egypt,Egypt,PlantAnnualLCOE,2028,CCGT,Gas,Gas,Cairo-North-1_CCGT,,95.73730072098084
Egypt,Egypt,PlantAnnualLCOE,2028,CCGT,Gas,Gas,Cairo-North-2_CCGT,,95.73730072098076
Egypt,Egypt,PlantAnnualLCOE,2028,CCGT,Gas,Gas,El-Atf_CCGT,,94.21600072098046
Egypt,Egypt,PlantAnnualLCOE,2028,CCGT,Gas,Gas,Giza-1_CCGT,,96.15220072098012
Egypt,Egypt,PlantAnnualLCOE,2028,CCGT,Gas,Gas,Giza-2_CCGT,,96.15220072098012
Egypt,Egypt,PlantAnnualLCOE,2028,CCGT,Gas,Gas,Giza-3_CCGT,,96.15220072098016
Egypt,Egypt,PlantAnnualLCOE,2028,CCGT,Gas,Gas,Kuriemat-1_CCGT,,92.41810072098028
Egypt,Egypt,PlantAnnualLCOE,2028,CCGT,Gas,Gas,Kuriemat-2_CCGT,,90.89680072098083
Egypt,Egypt,PlantAnnualLCOE,2028,CCGT,Gas,Gas,Nubaria-1_CCGT,,95.18410072098028
Egypt,Egypt,PlantAnnualLCOE,2028,CCGT,Gas,Gas,Nubaria-2_CCGT,,95.18410072098028
Egypt,Egypt,PlantAnnualLCOE,2028,CCGT,Gas,Gas,Nubaria-3_CCGT,,95.18410072098024
Egypt,Egypt,PlantAnnualLCOE,2028,CCGT,Gas,Gas,Sidi-Kirir_CCGT,,92.9713007209808
Egypt,Egypt,PlantAnnualLCOE,2028,CCGT,Gas,Gas,Talkha-2_CCGT,,90.89680072098083
Egypt,Egypt,PlantAnnualLCOE,2028,CCGT,Gas,Gas,West-Assiut-1_CCGT,,113.17265986698705
Egypt,Egypt,PlantAnnualLCOE,2028,CCGT,Gas,Gas,West-Assiut-2_CCGT,,102.7133547798906
Egypt,Egypt,PlantAnnualLCOE,2028,CCGT,Gas,Gas,West-Damietta_CCGT,,102.17841871744209
Egypt,Egypt,PlantAnnualLCOE,2028,CCGT,Gas,Gas,West-Damietta-Ext_CCGT,,100.19410014013152
Egypt,Egypt,PlantAnnualLCOE,2028,ST,Gas,Gas,Port-Said-East_ST,,1.3952308472856418
Egypt,Egypt,PlantAnnualLCOE,2028,ST,Gas,Gas,Cairo-West-Ext-1_ST,,2800.4671240535326
Egypt,Egypt,PlantAnnualLCOE,2028,ST,Gas,Gas,Cairo-West-Ext-2_ST,,3820.649788543577
Egypt,Egypt,PlantAnnualLCOE,2028,ST,Gas,Gas,South-Helwan-1_ST,,1.3952308472856412
Egypt,Egypt,PlantAnnualLCOE,2028,ST,Gas,Gas,South-Helwan-2_ST,,1.3952308472856405
Egypt,Egypt,PlantAnnualLCOE,2028,ST,Gas,Gas,South-Helwan-3_ST,,1.395230847285642
Egypt,Egypt,PlantAnnualLCOE,2028,CCGT,Gas,Gas,6Oct-Ext-1_CCGT,,119.44762337662348
Egypt,Egypt,PlantAnnualLCOE,2028,CCGT,Gas,Gas,New-Shabab-1_CCGT,,101.91180931475472
Egypt,Egypt,PlantAnnualLCOE,2028,CCGT,Gas,Gas,New-Shabab-2_CCGT,,105.90390488431876
Egypt,Egypt,PlantAnnualLCOE,2028,CCGT,Gas,Gas,New-Shabab-3_CCGT,,103.1249419087137
Egypt,Egypt,PlantAnnualLCOE,2028,CCGT,Gas,Gas,6Oct-Ext-2_CCGT,,109.86099549346532
Egypt,Egypt,PlantAnnualLCOE,2028,BiomassPlant,Biomass,Biomass,BMST_GENC_EGY,,40.321955241084936
Egypt,Egypt,PlantAnnualLCOE,2028,ReservoirHydro,Water,Reservoir,High-Dam_HY,,11.643835616438356
Egypt,Egypt,PlantAnnualLCOE,2028,ReservoirHydro,Water,Reservoir,Aswan-Dam_HY,,11.643835616438356
Egypt,Egypt,PlantAnnualLCOE,2028,ReservoirHydro,Water,Reservoir,Aswan-Dam-2_HY,,11.643835616438352
Egypt,Egypt,PlantAnnualLCOE,2028,ROR,Water,ROR,Esna_HY,,11.643835616438414
Egypt,Egypt,PlantAnnualLCOE,2028,ROR,Water,ROR,Naga-Hamadi_HY,,6.670947488584459
Egypt,Egypt,PlantAnnualLCOE,2028,ROR,Water,ROR,Assiut_HY,,10.87567732115678
Egypt,Egypt,PlantAnnualLCOE,2028,ROR,Water,ROR,HYRO_GENC_EGY,,53.83577989375924
Egypt,Egypt,PlantAnnualLCOE,2028,OnshoreWind,Wind,Onshore Wind,Generic_GENC_2024_WI,,46.72425896498149
Egypt,Egypt,PlantAnnualLCOE,2028,OnshoreWind,Wind,Onshore Wind,ACWA-Power_WI,,46.21967302446692
Egypt,Egypt,PlantAnnualLCOE,2028,OnshoreWind,Wind,Onshore Wind,AMYA-POWER_WI,,49.304465990531575
Egypt,Egypt,PlantAnnualLCOE,2028,OnshoreWind,Wind,Onshore Wind,Engie-Orasco-Toyota_WI,,49.304465990531575
Egypt,Egypt,PlantAnnualLCOE,2028,OnshoreWind,Wind,Onshore Wind,Masdar_WI,,49.30446599053158
Egypt,Egypt,PlantAnnualLCOE,2028,OnshoreWind,Wind,Onshore Wind,Siemens-Gamesa_WI,,49.82346036937931
Egypt,Egypt,PlantAnnualLCOE,2028,OnshoreWind,Wind,Onshore Wind,Gabal-El-Zeit_WI,,16.083618663681648
Egypt,Egypt,PlantAnnualLCOE,2028,OnshoreWind,Wind,Onshore Wind,Zafarana_WI,,16.602445072187525
Egypt,Egypt,PlantAnnualLCOE,2028,OnshoreWind,Wind,Onshore Wind,Ras-Gharib_WI,,16.083618663681655
Egypt,Egypt,PlantAnnualLCOE,2028,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_EGY,,61.26310703959639
Egypt,Egypt,PlantAnnualLCOE,2028,PV,Solar,PV,Benban_PV,,9.139637447342524
Egypt,Egypt,PlantAnnualLCOE,2028,PV,Solar,PV,Generic_GENC_2024_PV,,49.77612424301858
Egypt,Egypt,PlantAnnualLCOE,2028,PV,Solar,PV,ACWA-POWER_PV,,50.11487618953798
Egypt,Egypt,PlantAnnualLCOE,2028,PV,Solar,PV,AMYA-POWER_PV,,52.247424112497086
Egypt,Egypt,PlantAnnualLCOE,2028,PV,Solar,PV,Kom-Ombo_PV,,16.285172178901227
Egypt,Egypt,PlantAnnualLCOE,2028,CSPPlant,Solar,Solar,Kuriemat_CSP,,21.79500360490269
Egypt,Egypt,PlantAnnualLCOE,2030,Nuclear,Uranium,Nuclear,El-Dabaa_NPP-1_NU,,67.19245853021766
Egypt,Egypt,PlantAnnualLCOE,2030,Nuclear,Uranium,Nuclear,El-Dabaa_NPP-2_NU,,67.19245853021764
Egypt,Egypt,PlantAnnualLCOE,2030,CCGT,Gas,Gas,Beni-Suef-1_CCGT,,101.02069428358809
Egypt,Egypt,PlantAnnualLCOE,2030,CCGT,Gas,Gas,Beni-Suef-2_CCGT,,117.02527803642457
Egypt,Egypt,PlantAnnualLCOE,2030,CCGT,Gas,Gas,Beni-Suef-3_CCGT,,106.0014707810429
Egypt,Egypt,PlantAnnualLCOE,2030,CCGT,Gas,Gas,Beni-Suef-4_CCGT,,105.13872947613947
Egypt,Egypt,PlantAnnualLCOE,2030,CCGT,Gas,Gas,Burullus-1_CCGT,,104.18677411804671
Egypt,Egypt,PlantAnnualLCOE,2030,CCGT,Gas,Gas,Burullus-2_CCGT,,104.30676907549446
Egypt,Egypt,PlantAnnualLCOE,2030,CCGT,Gas,Gas,Burullus-3_CCGT,,104.1126150642555
Egypt,Egypt,PlantAnnualLCOE,2030,CCGT,Gas,Gas,Burullus-4_CCGT,,103.63084880302394
Egypt,Egypt,PlantAnnualLCOE,2030,CCGT,Gas,Gas,New-Capital-1_CCGT,,104.59681427098708
Egypt,Egypt,PlantAnnualLCOE,2030,CCGT,Gas,Gas,New-Capital-2_CCGT,,103.19722263623665
Egypt,Egypt,PlantAnnualLCOE,2030,CCGT,Gas,Gas,New-Capital-3_CCGT,,102.64825045137988
Egypt,Egypt,PlantAnnualLCOE,2030,CCGT,Gas,Gas,New-Capital-4_CCGT,,101.24376354046922
Egypt,Egypt,PlantAnnualLCOE,2030,CCGT,Gas,Gas,Banha_CCGT,,92.4181007209802
Egypt,Egypt,PlantAnnualLCOE,2030,CCGT,Gas,Gas,Cairo-North-1_CCGT,,95.73730072098088
Egypt,Egypt,PlantAnnualLCOE,2030,CCGT,Gas,Gas,Cairo-North-2_CCGT,,95.73730072098076
Egypt,Egypt,PlantAnnualLCOE,2030,CCGT,Gas,Gas,El-Atf_CCGT,,94.21600072098045
Egypt,Egypt,PlantAnnualLCOE,2030,CCGT,Gas,Gas,Giza-1_CCGT,,96.15220072098016
Egypt,Egypt,PlantAnnualLCOE,2030,CCGT,Gas,Gas,Giza-2_CCGT,,96.15220072098012
Egypt,Egypt,PlantAnnualLCOE,2030,CCGT,Gas,Gas,Giza-3_CCGT,,96.15220072098012
Egypt,Egypt,PlantAnnualLCOE,2030,CCGT,Gas,Gas,Kuriemat-1_CCGT,,92.41810072098026
Egypt,Egypt,PlantAnnualLCOE,2030,CCGT,Gas,Gas,Kuriemat-2_CCGT,,90.89680072098082
Egypt,Egypt,PlantAnnualLCOE,2030,CCGT,Gas,Gas,Nubaria-1_CCGT,,95.18410072098024
Egypt,Egypt,PlantAnnualLCOE,2030,CCGT,Gas,Gas,Nubaria-2_CCGT,,95.18410072098028
Egypt,Egypt,PlantAnnualLCOE,2030,CCGT,Gas,Gas,Nubaria-3_CCGT,,95.18410072098024
Egypt,Egypt,PlantAnnualLCOE,2030,CCGT,Gas,Gas,Sidi-Kirir_CCGT,,92.9713007209808
Egypt,Egypt,PlantAnnualLCOE,2030,CCGT,Gas,Gas,Talkha-2_CCGT,,90.8968007209808
Egypt,Egypt,PlantAnnualLCOE,2030,CCGT,Gas,Gas,West-Assiut-1_CCGT,,110.5220035419126
Egypt,Egypt,PlantAnnualLCOE,2030,CCGT,Gas,Gas,West-Assiut-2_CCGT,,102.99172825964048
Egypt,Egypt,PlantAnnualLCOE,2030,CCGT,Gas,Gas,West-Damietta_CCGT,,102.81747794166286
Egypt,Egypt,PlantAnnualLCOE,2030,CCGT,Gas,Gas,West-Damietta-Ext_CCGT,,100.54933277232212
Egypt,Egypt,PlantAnnualLCOE,2030,ST,Gas,Gas,Port-Said-East_ST,,1.3952308472856425
Egypt,Egypt,PlantAnnualLCOE,2030,ST,Gas,Gas,Suez-Gulf_ST,,6586.049893606032
Egypt,Egypt,PlantAnnualLCOE,2030,ST,Gas,Gas,Cairo-West-Ext-1_ST,,2860.9636
Egypt,Egypt,PlantAnnualLCOE,2030,ST,Gas,Gas,Cairo-West-Ext-2_ST,,3472.781510924737
Egypt,Egypt,PlantAnnualLCOE,2030,ST,Gas,Gas,South-Helwan-1_ST,,1.3952308472856416
Egypt,Egypt,PlantAnnualLCOE,2030,ST,Gas,Gas,South-Helwan-2_ST,,1.3952308472856416
Egypt,Egypt,PlantAnnualLCOE,2030,ST,Gas,Gas,South-Helwan-3_ST,,1.3952308472856416
Egypt,Egypt,PlantAnnualLCOE,2030,CCGT,Gas,Gas,6Oct-Ext-1_CCGT,,129.74918622055935
Egypt,Egypt,PlantAnnualLCOE,2030,CCGT,Gas,Gas,New-Shabab-1_CCGT,,103.81430684751253
Egypt,Egypt,PlantAnnualLCOE,2030,CCGT,Gas,Gas,New-Shabab-2_CCGT,,105.24668742690936
Egypt,Egypt,PlantAnnualLCOE,2030,CCGT,Gas,Gas,New-Shabab-3_CCGT,,105.32857850789615
Egypt,Egypt,PlantAnnualLCOE,2030,CCGT,Gas,Gas,6Oct-Ext-2_CCGT,,109.98009090909068
Egypt,Egypt,PlantAnnualLCOE,2030,BiomassPlant,Biomass,Biomass,BMST_GENC_EGY,,40.32195524108494
Egypt,Egypt,PlantAnnualLCOE,2030,ReservoirHydro,Water,Reservoir,High-Dam_HY,,11.643835616438349
Egypt,Egypt,PlantAnnualLCOE,2030,ReservoirHydro,Water,Reservoir,Aswan-Dam_HY,,11.643835616438352
Egypt,Egypt,PlantAnnualLCOE,2030,ReservoirHydro,Water,Reservoir,Aswan-Dam-2_HY,,11.643835616438352
Egypt,Egypt,PlantAnnualLCOE,2030,ROR,Water,ROR,Esna_HY,,11.643835616438414
Egypt,Egypt,PlantAnnualLCOE,2030,ROR,Water,ROR,Naga-Hamadi_HY,,6.670947488584459
Egypt,Egypt,PlantAnnualLCOE,2030,ROR,Water,ROR,Assiut_HY,,10.87567732115678
Egypt,Egypt,PlantAnnualLCOE,2030,ROR,Water,ROR,HYRO_GENC_EGY,,53.83577989375924
Egypt,Egypt,PlantAnnualLCOE,2030,OffshoreWind,Wind,Offshore Wind,OSWD_GENC_OffshoreWind_EGY,,77.56672677685313
Egypt,Egypt,PlantAnnualLCOE,2030,OnshoreWind,Wind,Onshore Wind,Generic_GENC_2024_WI,,45.79009310213698
Egypt,Egypt,PlantAnnualLCOE,2030,OnshoreWind,Wind,Onshore Wind,ACWA-Power_WI,,46.21967302446692
Egypt,Egypt,PlantAnnualLCOE,2030,OnshoreWind,Wind,Onshore Wind,AMYA-POWER_WI,,49.304465990531575
Egypt,Egypt,PlantAnnualLCOE,2030,OnshoreWind,Wind,Onshore Wind,Engie-Orasco-Toyota_WI,,49.304465990531575
Egypt,Egypt,PlantAnnualLCOE,2030,OnshoreWind,Wind,Onshore Wind,Masdar_WI,,49.30446599053158
Egypt,Egypt,PlantAnnualLCOE,2030,OnshoreWind,Wind,Onshore Wind,Siemens-Gamesa_WI,,49.82346036937931
Egypt,Egypt,PlantAnnualLCOE,2030,OnshoreWind,Wind,Onshore Wind,Gabal-El-Zeit_WI,,16.083618663681648
Egypt,Egypt,PlantAnnualLCOE,2030,OnshoreWind,Wind,Onshore Wind,Zafarana_WI,,16.602445072187525
Egypt,Egypt,PlantAnnualLCOE,2030,OnshoreWind,Wind,Onshore Wind,Ras-Gharib_WI,,16.083618663681655
Egypt,Egypt,PlantAnnualLCOE,2030,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_EGY,,59.983221443002805
Egypt,Egypt,PlantAnnualLCOE,2030,PV,Solar,PV,Benban_PV,,9.139637447342524
Egypt,Egypt,PlantAnnualLCOE,2030,PV,Solar,PV,Generic_GENC_2024_PV,,48.81546075097668
Egypt,Egypt,PlantAnnualLCOE,2030,PV,Solar,PV,ACWA-POWER_PV,,50.11487618953798
Egypt,Egypt,PlantAnnualLCOE,2030,PV,Solar,PV,AMYA-POWER_PV,,52.247424112497086
Egypt,Egypt,PlantAnnualLCOE,2030,PV,Solar,PV,Kom-Ombo_PV,,16.285172178901227
Egypt,Egypt,PlantAnnualLCOE,2030,CSPPlant,Solar,Solar,Kuriemat_CSP,,21.79500360490268
Egypt,Egypt,PlantAnnualLCOE,2032,Nuclear,Uranium,Nuclear,El-Dabaa_NPP-1_NU,,67.19245853021765
Egypt,Egypt,PlantAnnualLCOE,2032,Nuclear,Uranium,Nuclear,El-Dabaa_NPP-2_NU,,67.19245853021764
Egypt,Egypt,PlantAnnualLCOE,2032,Nuclear,Uranium,Nuclear,El-Dabaa_NPP-3_NU,,67.19245853021764
Egypt,Egypt,PlantAnnualLCOE,2032,Nuclear,Uranium,Nuclear,El-Dabaa_NPP-4_NU,,66.13757602750479
Egypt,Egypt,PlantAnnualLCOE,2032,CCGT,Gas,Gas,Beni-Suef-1_CCGT,,103.53445297663134
Egypt,Egypt,PlantAnnualLCOE,2032,CCGT,Gas,Gas,Beni-Suef-2_CCGT,,141.03105731370724
Egypt,Egypt,PlantAnnualLCOE,2032,CCGT,Gas,Gas,Beni-Suef-3_CCGT,,114.21151166718546
Egypt,Egypt,PlantAnnualLCOE,2032,CCGT,Gas,Gas,Beni-Suef-4_CCGT,,111.2105227416435
Egypt,Egypt,PlantAnnualLCOE,2032,CCGT,Gas,Gas,Burullus-1_CCGT,,110.74727374568462
Egypt,Egypt,PlantAnnualLCOE,2032,CCGT,Gas,Gas,Burullus-2_CCGT,,110.59608662837628
Egypt,Egypt,PlantAnnualLCOE,2032,CCGT,Gas,Gas,Burullus-3_CCGT,,110.24071378245976
Egypt,Egypt,PlantAnnualLCOE,2032,CCGT,Gas,Gas,Burullus-4_CCGT,,110.9847025059452
Egypt,Egypt,PlantAnnualLCOE,2032,CCGT,Gas,Gas,New-Capital-1_CCGT,,110.21580740154396
Egypt,Egypt,PlantAnnualLCOE,2032,CCGT,Gas,Gas,New-Capital-2_CCGT,,108.22849146318497
Egypt,Egypt,PlantAnnualLCOE,2032,CCGT,Gas,Gas,New-Capital-3_CCGT,,108.46391527038207
Egypt,Egypt,PlantAnnualLCOE,2032,CCGT,Gas,Gas,New-Capital-4_CCGT,,104.11546639658732
Egypt,Egypt,PlantAnnualLCOE,2032,CCGT,Gas,Gas,Banha_CCGT,,92.41810072098023
Egypt,Egypt,PlantAnnualLCOE,2032,CCGT,Gas,Gas,Cairo-North-1_CCGT,,95.73730072098084
Egypt,Egypt,PlantAnnualLCOE,2032,CCGT,Gas,Gas,Cairo-North-2_CCGT,,95.73730072098093
Egypt,Egypt,PlantAnnualLCOE,2032,CCGT,Gas,Gas,El-Atf_CCGT,,94.21600072098047
Egypt,Egypt,PlantAnnualLCOE,2032,CCGT,Gas,Gas,Giza-1_CCGT,,96.30959426595132
Egypt,Egypt,PlantAnnualLCOE,2032,CCGT,Gas,Gas,Giza-2_CCGT,,96.39396470422182
Egypt,Egypt,PlantAnnualLCOE,2032,CCGT,Gas,Gas,Giza-3_CCGT,,96.27361112214469
Egypt,Egypt,PlantAnnualLCOE,2032,CCGT,Gas,Gas,Kuriemat-1_CCGT,,92.4181007209802
Egypt,Egypt,PlantAnnualLCOE,2032,CCGT,Gas,Gas,Kuriemat-2_CCGT,,90.89680072098086
Egypt,Egypt,PlantAnnualLCOE,2032,CCGT,Gas,Gas,Nubaria-1_CCGT,,95.1841007209802
Egypt,Egypt,PlantAnnualLCOE,2032,CCGT,Gas,Gas,Nubaria-2_CCGT,,95.18410072098024
Egypt,Egypt,PlantAnnualLCOE,2032,CCGT,Gas,Gas,Nubaria-3_CCGT,,95.1841007209802
Egypt,Egypt,PlantAnnualLCOE,2032,CCGT,Gas,Gas,Sidi-Kirir_CCGT,,92.97130072098088
Egypt,Egypt,PlantAnnualLCOE,2032,CCGT,Gas,Gas,Talkha-2_CCGT,,90.89680072098083
Egypt,Egypt,PlantAnnualLCOE,2032,CCGT,Gas,Gas,West-Assiut-1_CCGT,,114.00436832598002
Egypt,Egypt,PlantAnnualLCOE,2032,CCGT,Gas,Gas,West-Assiut-2_CCGT,,107.18533967746622
Egypt,Egypt,PlantAnnualLCOE,2032,CCGT,Gas,Gas,West-Damietta_CCGT,,106.1576928173518
Egypt,Egypt,PlantAnnualLCOE,2032,CCGT,Gas,Gas,West-Damietta-Ext_CCGT,,102.07473649263008
Egypt,Egypt,PlantAnnualLCOE,2032,ST,Gas,Gas,Port-Said-East_ST,,1.3952308472856418
Egypt,Egypt,PlantAnnualLCOE,2032,ST,Gas,Gas,South-Helwan-1_ST,,1.3952308472856412
Egypt,Egypt,PlantAnnualLCOE,2032,ST,Gas,Gas,South-Helwan-2_ST,,1.395230847285642
Egypt,Egypt,PlantAnnualLCOE,2032,ST,Gas,Gas,South-Helwan-3_ST,,1.3952308472856416
Egypt,Egypt,PlantAnnualLCOE,2032,CCGT,Gas,Gas,6Oct-Ext-1_CCGT,,131.4508126951093
Egypt,Egypt,PlantAnnualLCOE,2032,CCGT,Gas,Gas,New-Shabab-1_CCGT,,106.87303332391984
Egypt,Egypt,PlantAnnualLCOE,2032,CCGT,Gas,Gas,New-Shabab-2_CCGT,,111.81174074074076
Egypt,Egypt,PlantAnnualLCOE,2032,CCGT,Gas,Gas,New-Shabab-3_CCGT,,113.64710568638712
Egypt,Egypt,PlantAnnualLCOE,2032,CCGT,Gas,Gas,6Oct-Ext-2_CCGT,,118.214425718214
Egypt,Egypt,PlantAnnualLCOE,2032,BiomassPlant,Biomass,Biomass,BMST_GENC_EGY,,40.32195524108469
Egypt,Egypt,PlantAnnualLCOE,2032,ReservoirHydro,Water,Reservoir,High-Dam_HY,,11.64383561643835
Egypt,Egypt,PlantAnnualLCOE,2032,ReservoirHydro,Water,Reservoir,Aswan-Dam_HY,,11.643835616438356
Egypt,Egypt,PlantAnnualLCOE,2032,ReservoirHydro,Water,Reservoir,Aswan-Dam-2_HY,,11.643835616438352
Egypt,Egypt,PlantAnnualLCOE,2032,ReservoirHydro,Water,Reservoir,HYDM_GENC_EGY,,32.50146793625555
Egypt,Egypt,PlantAnnualLCOE,2032,ROR,Water,ROR,Esna_HY,,11.643835616438414
Egypt,Egypt,PlantAnnualLCOE,2032,ROR,Water,ROR,Naga-Hamadi_HY,,6.670947488584459
Egypt,Egypt,PlantAnnualLCOE,2032,ROR,Water,ROR,Assiut_HY,,10.87567732115678
Egypt,Egypt,PlantAnnualLCOE,2032,ROR,Water,ROR,HYRO_GENC_EGY,,53.83577989375924
Egypt,Egypt,PlantAnnualLCOE,2032,OffshoreWind,Wind,Offshore Wind,OSWD_GENC_OffshoreWind_EGY,,77.56672677685313
Egypt,Egypt,PlantAnnualLCOE,2032,OnshoreWind,Wind,Onshore Wind,Generic_GENC_2024_WI,,45.35414903280956
Egypt,Egypt,PlantAnnualLCOE,2032,OnshoreWind,Wind,Onshore Wind,ACWA-Power_WI,,46.21967302446692
Egypt,Egypt,PlantAnnualLCOE,2032,OnshoreWind,Wind,Onshore Wind,AMYA-POWER_WI,,49.304465990531575
Egypt,Egypt,PlantAnnualLCOE,2032,OnshoreWind,Wind,Onshore Wind,Engie-Orasco-Toyota_WI,,49.304465990531575
Egypt,Egypt,PlantAnnualLCOE,2032,OnshoreWind,Wind,Onshore Wind,Masdar_WI,,49.30446599053158
Egypt,Egypt,PlantAnnualLCOE,2032,OnshoreWind,Wind,Onshore Wind,Siemens-Gamesa_WI,,49.82346036937931
Egypt,Egypt,PlantAnnualLCOE,2032,OnshoreWind,Wind,Onshore Wind,Gabal-El-Zeit_WI,,16.083618663681648
Egypt,Egypt,PlantAnnualLCOE,2032,OnshoreWind,Wind,Onshore Wind,Zafarana_WI,,16.602445072187525
