c,z,attribute,y,tech,f,techfuel,g,uni,value
Lesotho,Lesotho,EnergyPlant,2025,ReservoirHydro,Water,Reservoir,Muela_HY_LSO,,486.1800000000007
Lesotho,Lesotho,EnergyPlant,2025,PV,Solar,PV,LesothoSolar_REN_LSO,,61.85292400000002
Lesotho,Lesotho,EnergyPlant,2028,ReservoirHydro,Water,Reservoir,Muela_HY_LSO,,486.1800000000006
Lesotho,Lesotho,EnergyPlant,2028,OnshoreWind,Wind,Onshore Wind,LesothoLetsengWind_REN_LSO,,74.51045000000005
Lesotho,Lesotho,EnergyPlant,2028,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_LSO,,127.73219999999996
Lesotho,Lesotho,EnergyPlant,2028,PV,Solar,PV,LesothoSolar_REN_LSO,,61.85292400000002
Lesotho,Lesotho,EnergyPlant,2028,PV,Solar,PV,New_PV_LSO,,99.406485
Lesotho,Lesotho,EnergyPlant,2028,Storage,Battery,Battery,New_BESS_LSO,,9.813940622634547
Lesotho,Lesotho,EnergyPlant,2030,ReservoirHydro,Water,Reservoir,Muela_HY_LSO,,486.1800000000002
Lesotho,Lesotho,EnergyPlant,2030,ReservoirHydro,Water,Reservoir,Oxbow_HY_LSO,,46.34338668762662
Lesotho,Lesotho,EnergyPlant,2030,OnshoreWind,Wind,Onshore Wind,LesothoLetsengWind_REN_LSO,,74.51045000000005
Lesotho,Lesotho,EnergyPlant,2030,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_LSO,,212.887
Lesotho,Lesotho,EnergyPlant,2030,PV,Solar,PV,LesothoSolar_REN_LSO,,61.85292400000002
Lesotho,Lesotho,EnergyPlant,2030,PV,Solar,PV,New_PV_LSO,,165.67747500000007
Lesotho,Lesotho,EnergyPlant,2030,Storage,Battery,Battery,New_BESS_LSO,,6.767115912632134
Lesotho,Lesotho,EnergyPlant,2032,ReservoirHydro,Water,Reservoir,Muela_HY_LSO,,486.17999999999984
Lesotho,Lesotho,EnergyPlant,2032,ReservoirHydro,Water,Reservoir,Oxbow_HY_LSO,,61.3932516323658
Lesotho,Lesotho,EnergyPlant,2032,OnshoreWind,Wind,Onshore Wind,LesothoLetsengWind_REN_LSO,,74.51045000000005
Lesotho,Lesotho,EnergyPlant,2032,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_LSO,,290.07087370378736
Lesotho,Lesotho,EnergyPlant,2032,PV,Solar,PV,LesothoSolar_REN_LSO,,61.85292400000002
Lesotho,Lesotho,EnergyPlant,2032,PV,Solar,PV,New_PV_LSO,,231.94846500000008
Lesotho,Lesotho,EnergyPlant,2032,Storage,Battery,Battery,New_BESS_LSO,,9.36301028797195
Lesotho,Lesotho,EnergyPlant,2035,ReservoirHydro,Water,Reservoir,Muela_HY_LSO,,486.18
Lesotho,Lesotho,EnergyPlant,2035,ReservoirHydro,Water,Reservoir,Oxbow_HY_LSO,,102.1214442084474
Lesotho,Lesotho,EnergyPlant,2035,OnshoreWind,Wind,Onshore Wind,LesothoLetsengWind_REN_LSO,,73.98209347500561
Lesotho,Lesotho,EnergyPlant,2035,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_LSO,,290.07087370378736
Lesotho,Lesotho,EnergyPlant,2035,PV,Solar,PV,LesothoSolar_REN_LSO,,61.85292400000002
Lesotho,Lesotho,EnergyPlant,2035,PV,Solar,PV,New_PV_LSO,,331.35495000000014
Lesotho,Lesotho,EnergyPlant,2035,Storage,Battery,Battery,New_BESS_LSO,,13.177969252416842
Lesotho,Lesotho,EnergyPlant,2038,ReservoirHydro,Water,Reservoir,Muela_HY_LSO,,452.3612097848201
Lesotho,Lesotho,EnergyPlant,2038,ReservoirHydro,Water,Reservoir,Muela2_HY_LSO,,722.7
Lesotho,Lesotho,EnergyPlant,2038,ReservoirHydro,Water,Reservoir,Oxbow_HY_LSO,,102.12144420844744
Lesotho,Lesotho,EnergyPlant,2038,OnshoreWind,Wind,Onshore Wind,LesothoLetsengWind_REN_LSO,,74.51045000000005
Lesotho,Lesotho,EnergyPlant,2038,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_LSO,,290.07087370378736
Lesotho,Lesotho,EnergyPlant,2038,PV,Solar,PV,LesothoSolar_REN_LSO,,61.85292400000002
Lesotho,Lesotho,EnergyPlant,2038,PV,Solar,PV,New_PV_LSO,,430.76143500000006
Lesotho,Lesotho,EnergyPlant,2038,Storage,Battery,Battery,New_BESS_LSO,,25.97674068985624
Lesotho,Lesotho,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Muela_HY_LSO,,454.9850597627402
Lesotho,Lesotho,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Muela2_HY_LSO,,722.7
Lesotho,Lesotho,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Oxbow_HY_LSO,,102.1214442084474
Lesotho,Lesotho,EnergyPlant,2040,OnshoreWind,Wind,Onshore Wind,LesothoLetsengWind_REN_LSO,,74.51045000000005
Lesotho,Lesotho,EnergyPlant,2040,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_LSO,,290.07087370378736
Lesotho,Lesotho,EnergyPlant,2040,PV,Solar,PV,LesothoSolar_REN_LSO,,61.85292400000002
Lesotho,Lesotho,EnergyPlant,2040,PV,Solar,PV,New_PV_LSO,,497.0324249999999
Lesotho,Lesotho,EnergyPlant,2040,Storage,Battery,Battery,New_BESS_LSO,,33.63201265607994
Lesotho,Lesotho,EnergyPlant,2042,ReservoirHydro,Water,Reservoir,Muela_HY_LSO,,455.91669542497095
Lesotho,Lesotho,EnergyPlant,2042,ReservoirHydro,Water,Reservoir,Muela2_HY_LSO,,722.7000000000002
Lesotho,Lesotho,EnergyPlant,2042,ReservoirHydro,Water,Reservoir,Oxbow_HY_LSO,,117.9717822900828
Lesotho,Lesotho,EnergyPlant,2042,OnshoreWind,Wind,Onshore Wind,LesothoLetsengWind_REN_LSO,,71.57196181531053
Lesotho,Lesotho,EnergyPlant,2042,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_LSO,,290.07087370378736
Lesotho,Lesotho,EnergyPlant,2042,PV,Solar,PV,LesothoSolar_REN_LSO,,61.85292400000002
Lesotho,Lesotho,EnergyPlant,2042,PV,Solar,PV,New_PV_LSO,,563.3034150000002
Lesotho,Lesotho,EnergyPlant,2042,Storage,Battery,Battery,New_BESS_LSO,,29.81166148201508
Lesotho,Lesotho,NewCapacityPlant,2028,OnshoreWind,Wind,Onshore Wind,LesothoLetsengWind_REN_LSO,,35.0
Lesotho,Lesotho,NewCapacityPlant,2028,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_LSO,,60.0
Lesotho,Lesotho,NewCapacityPlant,2028,PV,Solar,PV,New_PV_LSO,,45.0
Lesotho,Lesotho,NewCapacityPlant,2028,Storage,Battery,Battery,New_BESS_LSO,,30.0
Lesotho,Lesotho,NewCapacityPlant,2030,ReservoirHydro,Water,Reservoir,Oxbow_HY_LSO,,21.16136378430438
Lesotho,Lesotho,NewCapacityPlant,2030,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_LSO,,40.0
Lesotho,Lesotho,NewCapacityPlant,2030,PV,Solar,PV,New_PV_LSO,,30.0
Lesotho,Lesotho,NewCapacityPlant,2030,Storage,Battery,Battery,New_BESS_LSO,,20.0
Lesotho,Lesotho,NewCapacityPlant,2032,ReservoirHydro,Water,Reservoir,Oxbow_HY_LSO,,6.872084449652572
Lesotho,Lesotho,NewCapacityPlant,2032,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_LSO,,36.25579471916436
Lesotho,Lesotho,NewCapacityPlant,2032,PV,Solar,PV,New_PV_LSO,,30.0
Lesotho,Lesotho,NewCapacityPlant,2032,Storage,Battery,Battery,New_BESS_LSO,,10.0
Lesotho,Lesotho,NewCapacityPlant,2035,ReservoirHydro,Water,Reservoir,Oxbow_HY_LSO,,18.59734820825645
Lesotho,Lesotho,NewCapacityPlant,2035,PV,Solar,PV,New_PV_LSO,,45.0
Lesotho,Lesotho,NewCapacityPlant,2038,ReservoirHydro,Water,Reservoir,Muela2_HY_LSO,,110.0
Lesotho,Lesotho,NewCapacityPlant,2038,PV,Solar,PV,New_PV_LSO,,45.0
Lesotho,Lesotho,NewCapacityPlant,2040,PV,Solar,PV,New_PV_LSO,,30.0
Lesotho,Lesotho,NewCapacityPlant,2042,ReservoirHydro,Water,Reservoir,Oxbow_HY_LSO,,7.237597297550472
Lesotho,Lesotho,NewCapacityPlant,2042,PV,Solar,PV,New_PV_LSO,,30.0
Lesotho,Lesotho,PlantAnnualLCOE,2024,ReservoirHydro,Water,Reservoir,Muela_HY_LSO,,6.638280060882791
Lesotho,Lesotho,PlantAnnualLCOE,2024,PV,Solar,PV,LesothoSolar_REN_LSO,,6.790301457696646
Lesotho,Lesotho,PlantAnnualLCOE,2025,ReservoirHydro,Water,Reservoir,Muela_HY_LSO,,6.638280060882791
Lesotho,Lesotho,PlantAnnualLCOE,2025,PV,Solar,PV,LesothoSolar_REN_LSO,,6.790301457696646
Lesotho,Lesotho,PlantAnnualLCOE,2028,ReservoirHydro,Water,Reservoir,Muela_HY_LSO,,6.638280060882794
Lesotho,Lesotho,PlantAnnualLCOE,2028,OnshoreWind,Wind,Onshore Wind,LesothoLetsengWind_REN_LSO,,46.7876958661704
Lesotho,Lesotho,PlantAnnualLCOE,2028,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_LSO,,46.78769586617043
Lesotho,Lesotho,PlantAnnualLCOE,2028,PV,Solar,PV,LesothoSolar_REN_LSO,,6.790301457696646
Lesotho,Lesotho,PlantAnnualLCOE,2028,PV,Solar,PV,New_PV_LSO,,27.386036927587107
Lesotho,Lesotho,PlantAnnualLCOE,2028,Storage,Battery,Battery,New_BESS_LSO,,373.8253528570716
Lesotho,Lesotho,PlantAnnualLCOE,2030,ReservoirHydro,Water,Reservoir,Muela_HY_LSO,,6.638280060882799
Lesotho,Lesotho,PlantAnnualLCOE,2030,ReservoirHydro,Water,Reservoir,Oxbow_HY_LSO,,113.71743081573624
Lesotho,Lesotho,PlantAnnualLCOE,2030,OnshoreWind,Wind,Onshore Wind,LesothoLetsengWind_REN_LSO,,46.7876958661704
Lesotho,Lesotho,PlantAnnualLCOE,2030,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_LSO,,44.92443950605611
Lesotho,Lesotho,PlantAnnualLCOE,2030,PV,Solar,PV,LesothoSolar_REN_LSO,,6.790301457696646
Lesotho,Lesotho,PlantAnnualLCOE,2030,PV,Solar,PV,New_PV_LSO,,26.13952749061986
Lesotho,Lesotho,PlantAnnualLCOE,2030,Storage,Battery,Battery,New_BESS_LSO,,702.7935989656501
Lesotho,Lesotho,PlantAnnualLCOE,2032,ReservoirHydro,Water,Reservoir,Muela_HY_LSO,,6.638280060882803
Lesotho,Lesotho,PlantAnnualLCOE,2032,ReservoirHydro,Water,Reservoir,Oxbow_HY_LSO,,113.71743081573618
Lesotho,Lesotho,PlantAnnualLCOE,2032,OnshoreWind,Wind,Onshore Wind,LesothoLetsengWind_REN_LSO,,46.7876958661704
Lesotho,Lesotho,PlantAnnualLCOE,2032,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_LSO,,44.0154968287338
Lesotho,Lesotho,PlantAnnualLCOE,2032,PV,Solar,PV,LesothoSolar_REN_LSO,,6.790301457696646
Lesotho,Lesotho,PlantAnnualLCOE,2032,PV,Solar,PV,New_PV_LSO,,25.46770746939725
Lesotho,Lesotho,PlantAnnualLCOE,2032,Storage,Battery,Battery,New_BESS_LSO,,565.610503238205
Lesotho,Lesotho,PlantAnnualLCOE,2035,ReservoirHydro,Water,Reservoir,Muela_HY_LSO,,6.638280060882801
Lesotho,Lesotho,PlantAnnualLCOE,2035,ReservoirHydro,Water,Reservoir,Oxbow_HY_LSO,,113.71743081573624
Lesotho,Lesotho,PlantAnnualLCOE,2035,OnshoreWind,Wind,Onshore Wind,LesothoLetsengWind_REN_LSO,,47.12183867342548
Lesotho,Lesotho,PlantAnnualLCOE,2035,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_LSO,,44.0154968287338
Lesotho,Lesotho,PlantAnnualLCOE,2035,PV,Solar,PV,LesothoSolar_REN_LSO,,6.790301457696646
Lesotho,Lesotho,PlantAnnualLCOE,2035,PV,Solar,PV,New_PV_LSO,,24.75136925399725
Lesotho,Lesotho,PlantAnnualLCOE,2035,Storage,Battery,Battery,New_BESS_LSO,,401.86897232538695
Lesotho,Lesotho,PlantAnnualLCOE,2038,ReservoirHydro,Water,Reservoir,Muela_HY_LSO,,7.093443460609758
Lesotho,Lesotho,PlantAnnualLCOE,2038,ReservoirHydro,Water,Reservoir,Muela2_HY_LSO,,38.23914360524544
Lesotho,Lesotho,PlantAnnualLCOE,2038,ReservoirHydro,Water,Reservoir,Oxbow_HY_LSO,,113.7174308157362
Lesotho,Lesotho,PlantAnnualLCOE,2038,OnshoreWind,Wind,Onshore Wind,LesothoLetsengWind_REN_LSO,,46.7876958661704
Lesotho,Lesotho,PlantAnnualLCOE,2038,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_LSO,,44.0154968287338
Lesotho,Lesotho,PlantAnnualLCOE,2038,PV,Solar,PV,LesothoSolar_REN_LSO,,6.790301457696646
Lesotho,Lesotho,PlantAnnualLCOE,2038,PV,Solar,PV,New_PV_LSO,,24.20220775379492
Lesotho,Lesotho,PlantAnnualLCOE,2038,Storage,Battery,Battery,New_BESS_LSO,,203.8676454460774
Lesotho,Lesotho,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Muela_HY_LSO,,7.055708124885557
Lesotho,Lesotho,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Muela2_HY_LSO,,38.23914360524544
Lesotho,Lesotho,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Oxbow_HY_LSO,,113.71743081573624
Lesotho,Lesotho,PlantAnnualLCOE,2040,OnshoreWind,Wind,Onshore Wind,LesothoLetsengWind_REN_LSO,,46.7876958661704
Lesotho,Lesotho,PlantAnnualLCOE,2040,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_LSO,,44.0154968287338
Lesotho,Lesotho,PlantAnnualLCOE,2040,PV,Solar,PV,LesothoSolar_REN_LSO,,6.790301457696646
Lesotho,Lesotho,PlantAnnualLCOE,2040,PV,Solar,PV,New_PV_LSO,,23.897699154740923
Lesotho,Lesotho,PlantAnnualLCOE,2040,Storage,Battery,Battery,New_BESS_LSO,,157.4635754023759
Lesotho,Lesotho,PlantAnnualLCOE,2042,ReservoirHydro,Water,Reservoir,Muela_HY_LSO,,7.042414139914119
Lesotho,Lesotho,PlantAnnualLCOE,2042,ReservoirHydro,Water,Reservoir,Muela2_HY_LSO,,38.23914360524543
Lesotho,Lesotho,PlantAnnualLCOE,2042,ReservoirHydro,Water,Reservoir,Oxbow_HY_LSO,,113.71743081573638
Lesotho,Lesotho,PlantAnnualLCOE,2042,OnshoreWind,Wind,Onshore Wind,LesothoLetsengWind_REN_LSO,,48.70863093633608
Lesotho,Lesotho,PlantAnnualLCOE,2042,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_LSO,,44.0154968287338
Lesotho,Lesotho,PlantAnnualLCOE,2042,PV,Solar,PV,LesothoSolar_REN_LSO,,6.790301457696646
Lesotho,Lesotho,PlantAnnualLCOE,2042,PV,Solar,PV,New_PV_LSO,,23.608180117955115
Lesotho,Lesotho,PlantAnnualLCOE,2042,Storage,Battery,Battery,New_BESS_LSO,,177.6424626315843
Lesotho,Lesotho,UtilizationPlant,2024,ReservoirHydro,Water,Reservoir,Muela_HY_LSO,,0.750000000000001
Lesotho,Lesotho,UtilizationPlant,2024,PV,Solar,PV,LesothoSolar_REN_LSO,,0.2521727168949773
Lesotho,Lesotho,UtilizationPlant,2025,ReservoirHydro,Water,Reservoir,Muela_HY_LSO,,0.750000000000001
Lesotho,Lesotho,UtilizationPlant,2025,PV,Solar,PV,LesothoSolar_REN_LSO,,0.2521727168949773
Lesotho,Lesotho,UtilizationPlant,2028,ReservoirHydro,Water,Reservoir,Muela_HY_LSO,,0.7500000000000009
Lesotho,Lesotho,UtilizationPlant,2028,OnshoreWind,Wind,Onshore Wind,LesothoLetsengWind_REN_LSO,,0.243021689497717
Lesotho,Lesotho,UtilizationPlant,2028,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_LSO,,0.2430216894977168
Lesotho,Lesotho,UtilizationPlant,2028,PV,Solar,PV,LesothoSolar_REN_LSO,,0.2521727168949773
Lesotho,Lesotho,UtilizationPlant,2028,PV,Solar,PV,New_PV_LSO,,0.2521727168949771
Lesotho,Lesotho,UtilizationPlant,2028,Storage,Battery,Battery,New_BESS_LSO,,0.037343761882171
Lesotho,Lesotho,UtilizationPlant,2030,ReservoirHydro,Water,Reservoir,Muela_HY_LSO,,0.7500000000000003
Lesotho,Lesotho,UtilizationPlant,2030,ReservoirHydro,Water,Reservoir,Oxbow_HY_LSO,,0.2500000000000001
Lesotho,Lesotho,UtilizationPlant,2030,OnshoreWind,Wind,Onshore Wind,LesothoLetsengWind_REN_LSO,,0.243021689497717
Lesotho,Lesotho,UtilizationPlant,2030,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_LSO,,0.2430216894977168
Lesotho,Lesotho,UtilizationPlant,2030,PV,Solar,PV,LesothoSolar_REN_LSO,,0.2521727168949773
Lesotho,Lesotho,UtilizationPlant,2030,PV,Solar,PV,New_PV_LSO,,0.2521727168949773
Lesotho,Lesotho,UtilizationPlant,2030,Storage,Battery,Battery,New_BESS_LSO,,0.0154500363302103
Lesotho,Lesotho,UtilizationPlant,2032,ReservoirHydro,Water,Reservoir,Muela_HY_LSO,,0.7499999999999997
Lesotho,Lesotho,UtilizationPlant,2032,ReservoirHydro,Water,Reservoir,Oxbow_HY_LSO,,0.2500000000000003
Lesotho,Lesotho,UtilizationPlant,2032,OnshoreWind,Wind,Onshore Wind,LesothoLetsengWind_REN_LSO,,0.243021689497717
Lesotho,Lesotho,UtilizationPlant,2032,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_LSO,,0.2430216894977168
Lesotho,Lesotho,UtilizationPlant,2032,PV,Solar,PV,LesothoSolar_REN_LSO,,0.2521727168949773
Lesotho,Lesotho,UtilizationPlant,2032,PV,Solar,PV,New_PV_LSO,,0.2521727168949773
Lesotho,Lesotho,UtilizationPlant,2032,Storage,Battery,Battery,New_BESS_LSO,,0.0178139465144062
Lesotho,Lesotho,UtilizationPlant,2035,ReservoirHydro,Water,Reservoir,Muela_HY_LSO,,0.75
Lesotho,Lesotho,UtilizationPlant,2035,ReservoirHydro,Water,Reservoir,Oxbow_HY_LSO,,0.2500000000000001
Lesotho,Lesotho,UtilizationPlant,2035,OnshoreWind,Wind,Onshore Wind,LesothoLetsengWind_REN_LSO,,0.2412984131604879
Lesotho,Lesotho,UtilizationPlant,2035,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_LSO,,0.2430216894977168
Lesotho,Lesotho,UtilizationPlant,2035,PV,Solar,PV,LesothoSolar_REN_LSO,,0.2521727168949773
Lesotho,Lesotho,UtilizationPlant,2035,PV,Solar,PV,New_PV_LSO,,0.2521727168949773
Lesotho,Lesotho,UtilizationPlant,2035,Storage,Battery,Battery,New_BESS_LSO,,0.025072239825755
Lesotho,Lesotho,UtilizationPlant,2038,ReservoirHydro,Water,Reservoir,Muela_HY_LSO,,0.6978298312119278
Lesotho,Lesotho,UtilizationPlant,2038,ReservoirHydro,Water,Reservoir,Muela2_HY_LSO,,0.75
Lesotho,Lesotho,UtilizationPlant,2038,ReservoirHydro,Water,Reservoir,Oxbow_HY_LSO,,0.2500000000000002
Lesotho,Lesotho,UtilizationPlant,2038,OnshoreWind,Wind,Onshore Wind,LesothoLetsengWind_REN_LSO,,0.243021689497717
Lesotho,Lesotho,UtilizationPlant,2038,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_LSO,,0.2430216894977168
Lesotho,Lesotho,UtilizationPlant,2038,PV,Solar,PV,LesothoSolar_REN_LSO,,0.2521727168949773
Lesotho,Lesotho,UtilizationPlant,2038,PV,Solar,PV,New_PV_LSO,,0.2521727168949772
Lesotho,Lesotho,UtilizationPlant,2038,Storage,Battery,Battery,New_BESS_LSO,,0.049423022621492
Lesotho,Lesotho,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Muela_HY_LSO,,0.7018774832820255
Lesotho,Lesotho,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Muela2_HY_LSO,,0.75
Lesotho,Lesotho,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Oxbow_HY_LSO,,0.2500000000000001
Lesotho,Lesotho,UtilizationPlant,2040,OnshoreWind,Wind,Onshore Wind,LesothoLetsengWind_REN_LSO,,0.243021689497717
Lesotho,Lesotho,UtilizationPlant,2040,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_LSO,,0.2430216894977168
Lesotho,Lesotho,UtilizationPlant,2040,PV,Solar,PV,LesothoSolar_REN_LSO,,0.2521727168949773
Lesotho,Lesotho,UtilizationPlant,2040,PV,Solar,PV,New_PV_LSO,,0.2521727168949771
Lesotho,Lesotho,UtilizationPlant,2040,Storage,Battery,Battery,New_BESS_LSO,,0.0639878475191779
Lesotho,Lesotho,UtilizationPlant,2042,ReservoirHydro,Water,Reservoir,Muela_HY_LSO,,0.703314660349517
Lesotho,Lesotho,UtilizationPlant,2042,ReservoirHydro,Water,Reservoir,Muela2_HY_LSO,,0.7500000000000001
Lesotho,Lesotho,UtilizationPlant,2042,ReservoirHydro,Water,Reservoir,Oxbow_HY_LSO,,0.2499999999999998
Lesotho,Lesotho,UtilizationPlant,2042,OnshoreWind,Wind,Onshore Wind,LesothoLetsengWind_REN_LSO,,0.2334375793062965
Lesotho,Lesotho,UtilizationPlant,2042,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_LSO,,0.2430216894977168
Lesotho,Lesotho,UtilizationPlant,2042,PV,Solar,PV,LesothoSolar_REN_LSO,,0.2521727168949773
Lesotho,Lesotho,UtilizationPlant,2042,PV,Solar,PV,New_PV_LSO,,0.2521727168949773
Lesotho,Lesotho,UtilizationPlant,2042,Storage,Battery,Battery,New_BESS_LSO,,0.0567192950571063
Malawi,Malawi,CapacityPlant,2024,OCGT,Diesel,GT-Diesel,Lilongwe_TH_MWI,,5.0
Malawi,Malawi,CapacityPlant,2024,ICE,Diesel,ICE-Diesel,KanengoI_TH_MWI,,8.0
Malawi,Malawi,CapacityPlant,2024,ICE,Diesel,ICE-Diesel,KanengoII_TH_MWI,,7.0
Malawi,Malawi,CapacityPlant,2024,ICE,Diesel,ICE-Diesel,Mapanga_ICE_MWI,,16.0
Malawi,Malawi,CapacityPlant,2024,ICE,Diesel,ICE-Diesel,Mzuzu_Luwinga_ICE_MWI,,5.0
Malawi,Malawi,CapacityPlant,2024,ReservoirHydro,Water,Reservoir,Mulanje_Ruo_Ndiza_HY_MWI,,8.25
Malawi,Malawi,CapacityPlant,2024,ReservoirHydro,Water,Reservoir,"Nkula_(A,B)_+_upgrade_HY_MWI",,136.0
Malawi,Malawi,CapacityPlant,2024,ROR,Water,ROR,Cedar_Muloza,,3.3
Malawi,Malawi,CapacityPlant,2024,ROR,Water,ROR,Kapichira_HY_MWI,,129.6
Malawi,Malawi,CapacityPlant,2024,ROR,Water,ROR,"Tedzani_I,_II,_III_HY_MWI",,92.7
Malawi,Malawi,CapacityPlant,2024,ROR,Water,ROR,Tedzani_IV_HY_MWI,,19.0
Malawi,Malawi,CapacityPlant,2024,ROR,Water,ROR,Wovwe_HY_MWI,,4.0
Malawi,Malawi,CapacityPlant,2024,PV,Solar,PV,Golomoti_PV_MWI,,20.0
Malawi,Malawi,CapacityPlant,2024,PV,Solar,PV,Salima_PV_MWI,,60.0
Malawi,Malawi,CapacityPlant,2024,PV,Solar,PV,Serengeti_Nkhotakota_PV_MWI,,21.0
Malawi,Malawi,CapacityPlant,2024,Storage,Battery,Battery,Golomoti_BESS,,5.0
Malawi,Malawi,CapacityPlant,2024,ST,HFO,ST-HFO,Likoma_TH_MWI,,0.4
Malawi,Malawi,CapacityPlant,2024,ST,HFO,ST-HFO,Chizumulu_TH_MWI,,0.7
Malawi,Malawi,CapacityPlant,2025,OCGT,Diesel,GT-Diesel,Lilongwe_TH_MWI,,5.0
Malawi,Malawi,CapacityPlant,2025,ICE,Diesel,ICE-Diesel,KanengoI_TH_MWI,,8.0
Malawi,Malawi,CapacityPlant,2025,ICE,Diesel,ICE-Diesel,KanengoII_TH_MWI,,7.0
Malawi,Malawi,CapacityPlant,2025,ICE,Diesel,ICE-Diesel,Mapanga_ICE_MWI,,16.0
Malawi,Malawi,CapacityPlant,2025,ICE,Diesel,ICE-Diesel,Mzuzu_Luwinga_ICE_MWI,,5.0
Malawi,Malawi,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Mulanje_Ruo_Ndiza_HY_MWI,,8.25
Malawi,Malawi,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,"Nkula_(A,B)_+_upgrade_HY_MWI",,136.0
Malawi,Malawi,CapacityPlant,2025,ROR,Water,ROR,Cedar_Muloza,,3.3
Malawi,Malawi,CapacityPlant,2025,ROR,Water,ROR,Kapichira_HY_MWI,,129.6
Malawi,Malawi,CapacityPlant,2025,ROR,Water,ROR,"Tedzani_I,_II,_III_HY_MWI",,92.7
Malawi,Malawi,CapacityPlant,2025,ROR,Water,ROR,Tedzani_IV_HY_MWI,,19.0
Malawi,Malawi,CapacityPlant,2025,ROR,Water,ROR,Wovwe_HY_MWI,,4.0
Malawi,Malawi,CapacityPlant,2025,PV,Solar,PV,Golomoti_PV_MWI,,20.0
Malawi,Malawi,CapacityPlant,2025,PV,Solar,PV,Salima_PV_MWI,,60.0
Malawi,Malawi,CapacityPlant,2025,PV,Solar,PV,Serengeti_Nkhotakota_PV_MWI,,21.0
Malawi,Malawi,CapacityPlant,2025,Storage,Battery,Battery,Golomoti_BESS,,5.0
Malawi,Malawi,CapacityPlant,2025,Storage,Battery,Battery,Li-ion_storage_A_MWI,,30.0
Malawi,Malawi,CapacityPlant,2025,ST,HFO,ST-HFO,Likoma_TH_MWI,,0.4
Malawi,Malawi,CapacityPlant,2025,ST,HFO,ST-HFO,Chizumulu_TH_MWI,,0.7
Malawi,Malawi,CapacityPlant,2028,OCGT,Diesel,GT-Diesel,Lilongwe_TH_MWI,,5.0
Malawi,Malawi,CapacityPlant,2028,ICE,Diesel,ICE-Diesel,KanengoI_TH_MWI,,8.0
Malawi,Malawi,CapacityPlant,2028,ICE,Diesel,ICE-Diesel,KanengoII_TH_MWI,,7.0
Malawi,Malawi,CapacityPlant,2028,ICE,Diesel,ICE-Diesel,Mapanga_ICE_MWI,,16.0
Malawi,Malawi,CapacityPlant,2028,ICE,Diesel,ICE-Diesel,Mzuzu_Luwinga_ICE_MWI,,5.0
Malawi,Malawi,CapacityPlant,2028,ReservoirHydro,Water,Reservoir,Mulanje_Ruo_Ndiza_HY_MWI,,8.25
Malawi,Malawi,CapacityPlant,2028,ReservoirHydro,Water,Reservoir,"Nkula_(A,B)_+_upgrade_HY_MWI",,136.0
Malawi,Malawi,CapacityPlant,2028,ROR,Water,ROR,Cedar_Muloza,,3.3
Malawi,Malawi,CapacityPlant,2028,ROR,Water,ROR,Kapichira_HY_MWI,,129.6
Malawi,Malawi,CapacityPlant,2028,ROR,Water,ROR,"Tedzani_I,_II,_III_HY_MWI",,92.7
Malawi,Malawi,CapacityPlant,2028,ROR,Water,ROR,Tedzani_IV_HY_MWI,,19.0
Malawi,Malawi,CapacityPlant,2028,ROR,Water,ROR,Wovwe_additional_HY_MWI,,4.5
